% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=573711522, Thu Jan 30 01:04:57 2025, <python>{}</python>
1528 29032 0.15935449954681832 1.8436661900479365 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 2.5200035858142655 0.9999980926513672   
1530 29070 0.15904111663226203 1.8443018540974931 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 6.720002441405086 1.3899997329717735   
1532 29108 0.15861474605691536 1.8447808704126187 0.07999870300409384 7.9998703004093841e-02 1.120003967283992 5.320002822874812 1.1999969482421875   
1534 29146 0.15734181436490147 1.8447697949632387 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.5199959564197343 0.75   
1536 29184 0.15648898851805754 1.8454728594657641 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.680002899171086 0.5199976730364142   
1538 29222 0.15598738764939196 1.845838044274961 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 5.320002822874812 0.9700010108936112   
1540 29260 0.1553087180612563 1.847325441055826 0.07999870300409384 7.9998703004093841e-02 0.27999565124628134 3.079994888306828 0.5700023460376542   
1542 29298 0.15418026430534132 1.8475697709526595 0.07999870300409384 1.1999824523809366e-01 0.8799979400646407 5.119996337889461 1.1099978828424355   
1544 29336 0.15382596266341803 1.848259018099909 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 2.5200035858142655 0.8899978256231407   
1546 29374 0.1536713790466019 1.8474882800644294 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 2.5200035858142655 0.9500021934509277   
1548 29412 0.15265110524709677 1.8473759881257474 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 5.119996337889461 2.0900059318519197   
1550 29450 0.15169216709659417 1.847096618049238 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.9199993896472733 0.40000391006469727   
1552 29488 0.15098265296794933 1.8475202681700313 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 6.719996719359187 0.8399997329688631   
1554 29526 0.15039238075364927 1.8472073572389542 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 9.91999748229864 1.1599954986595549   
1556 29564 0.15003802683867012 1.846760965828617 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 5.879994125367375 0.5900009727483848   
1558 29602 0.14926886602974676 1.8469087546820264 0.07999870300409384 1.1999824523809366e-01 1.120003967283992 4.320006637572078 1.9300035667401971   
1560 29640 0.148354490751464 1.8471407219832041 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 3.920003204344539 1.0900004959112266   
1562 29678 0.14765100332963327 1.8475661686875064 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.9199955749500077 0.3400000190740684   
1564 29716 0.14635554926377398 1.8472083942675415 0.07999870300409384 7.9998703004093841e-02 1.0800025177013595 16.32000854492071 1.4000053405761719   
1566 29754 0.14547981376225638 1.8478065157532528 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.079994888306828 1.3000001907348633   
1568 29792 0.144650666876373 1.8476943377553576 0.07999870300409384 7.9998703004093841e-02 1.120003967283992 3.920003204344539 2.200002670288086   
1570 29830 0.14366288604314031 1.8483464437560957 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 5.119996337889461 0.9500012397766113   
1572 29868 0.14287415886077015 1.8470741346050124 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.920003204344539 1.8500027656555176   
1574 29906 0.14205341358231097 1.8468706058510724 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.079996795655461 0.8599967384361662   
1576 29944 0.14082840100143781 1.847758630793136 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.920003204344539 0.9800008964521112   
1578 29982 0.1400046192863223 1.8477644136192029 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.5200035858142655 0.8000030517578125   
1580 30020 0.1395508742623666 1.8480174865331624 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 5.320002822874812 0.7399986839300254   
1582 30058 0.13945662422722854 1.8485364809713842 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.7000017166137695   
1584 30096 0.13931423901815235 1.8485210694761283 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.3199990081775468 0.6000018119812012   
1586 30134 0.138371312882597 1.8490899820691447 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 6.7200062561023515 0.5199976730364142   
1588 30172 0.13714247429734217 1.84864802495079 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.5200035858142655 1.0400014495826326   
1590 30210 0.13593582328172094 1.8485152404519698 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 4.320006637572078 1.1500000953674316   
1592 30248 0.13453302147483517 1.8488364522949927 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.9199993896472733 0.6999993324279785   
1594 30286 0.13369008252677134 1.8486978354814982 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 6.719996719359187 0.5599970245384611   
1596 30324 0.13311792316030133 1.849072844876677 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.120003967283992 0.5800012779218378   
1598 30362 0.13287400343312877 1.8484211557808965 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.519999771117 0.3000006675720215   
1600 30400 0.13273360004172968 1.8477671393604147 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 3.920003204344539 0.7599998855585   
1602 30438 0.13256098080695258 1.847973477883306 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 9.120005874632625 0.39999961853027344   
1604 30476 0.13223084887610767 1.8482321766403302 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.519999771117 0.49000202179013286   
1606 30514 0.13189033073358128 1.8476027664307881 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 3.920003204344539 0.7000021934509277   
1608 30552 0.13149665795559765 1.8470939380411466 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 3.920003204344539 0.39999961853027344   
1610 30590 0.13124466353636166 1.8470759926833082 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.5200035858142655 0.7599998855585   
1612 30628 0.13154165111716581 1.846842781885412 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.079994888306828 0.8599967384361662   
1614 30666 0.13155017197392468 1.8467118993301848 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 5.879994125367375 0.8000020980834961   
1616 30704 0.13176231301095687 1.8484208811631455 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.2799975585949142 0.39999961853027344   
1618 30742 0.13268271687947653 1.848358740314983 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 8.319993286131648 1.149998664855957   
1620 30780 0.13346469004916434 1.8481924051278513 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 1.9199993896472733 0.9500012397766113   
1622 30818 0.13343564591808788 1.8488322877738643 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199955749500077 0.5500016212463379   
1624 30856 0.13310953380273138 1.8488786790645413 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.3199990081775468 0.24000221252208576   
1626 30894 0.1331817012671216 1.8499043863835984 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 1.3199990081775468 0.3999977111816406   
1628 30932 0.13326975185175105 1.8503251146576944 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.6799971771251876 0.5199976730364142   
1630 30970 0.13334785482671405 1.8506495904033664 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.6799971771251876 0.6400018310523592   
1632 31008 0.13314085847324159 1.8513211949339752 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 9.91999748229864 0.5199976730364142   
1634 31046 0.13292021608386148 1.8530099981381252 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.3199990081775468 0.5500016212463379   
1636 31084 0.13247777798130414 1.8535579270776676 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.079996795655461 0.8900006866460899   
1638 31122 0.1317299489488477 1.8535903686967117 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.519999771117 0.39999961853027344   
1640 31160 0.13097647675838628 1.8540234677161196 0.07999870300409384 1.1999824523809366e-01 0.8799979400646407 2.519999771117 0.9900012588477693   
1642 31198 0.12992562425279477 1.854238938169937 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 3.079994888306828 0.6999993324279785   
1644 31236 0.1296653148021781 1.85589011469803 0.07999870300409384 1.1999824523809366e-01 0.4800021362316329 8.319993286131648 0.3600002670282265   
1646 31274 0.12999187097065612 1.856791372179854 0.07999870300409384 1.1999824523809366e-01 0.4800021362316329 1.1200001525867265 0.6000022888183594   
1648 31312 0.1305148216790766 1.85775942557534 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 6.719996719359187 0.9900024986272911   
1650 31350 0.1307310362484966 1.8591830426197304 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.5199959564197343 1.2300007057201583   
1652 31388 0.13075249020004087 1.8600085206162682 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 5.119996337889461 0.9599987411493203   
1654 31426 0.13088210527916502 1.861014339450379 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 9.520001678465633 1.0399988746648887   
1656 31464 0.13108431242946353 1.8617853985833932 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.079994888306828 0.8000030517578125   
1658 31502 0.1316212474443501 1.8623366821753935 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.2799975585949142 0.39999961853027344   
1660 31540 0.13153743969794537 1.8624403075074376 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 5.320002822874812 0.339999065399752   
1662 31578 0.131683986925953 1.8633559569474085 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 5.879994125367375 0.7399986839300254   
1664 31616 0.13143712456300458 1.8649874537615265 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 10.079992980958195 0.8599967384361662   
1666 31654 0.13108773803262877 1.8656893689480132 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.1200001525867265 0.5199976730364142   
1668 31692 0.1310057370574906 1.8661513263581517 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.079994888306828 0.15999740600818768   
1670 31730 0.1307821556386466 1.8666188656342282 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.6799971771251876 0.5800012779218378   
1672 31768 0.1303367267408535 1.8670013002041639 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.8900006866460899   
1674 31806 0.12959145006251574 1.8682676352526975 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.3199990081775468 0.39999961853027344   
1676 31844 0.12894797644158368 1.8683523182358668 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 3.5199959564197343 0.5599970245384611   
1678 31882 0.12850892633094224 1.869873230720953 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 18.719994812010555 0.39999961853027344   
1680 31920 0.1282444454764983 1.8714049791500473 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 1.9199993896472733 0.960002365114633   
1682 31958 0.12748267012099387 1.8718606001251905 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 8.319997100828914 0.7399986839300254   
1684 31996 0.12680719511207703 1.8726140975556091 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.519999771117 0.6400018310523592   
1686 32034 0.12579029713777226 1.8735601364540366 0.07999870300409384 1.1999824523809366e-01 0.720000534056453 1.519999771117 0.5199976730364142   
1688 32072 0.1248287288709588 1.8744999473699528 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 6.720002441405086 0.39999961853027344   
1690 32110 0.12434845940836346 1.8750063165106283 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.720000534056453 0.7999992370605469   
1692 32148 0.1245001825158471 1.8751596918758322 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.079996795655461 1.0000019073486328   
1694 32186 0.12442936362794618 1.875637286339499 0.07999870300409384 1.1999824523809366e-01 0.8799979400646407 2.5200035858142655 0.8399997329688631   
1696 32224 0.12436391858993352 1.8772149273743597 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 5.320002822874812 0.8899978256231407   
1698 32262 0.12425400078909994 1.877236024234509 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 8.319997100828914 0.8599967384361662   
1700 32300 0.12446820760887829 1.8778059596790975 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 2.519999771117 0.7399986839300254   
1702 32338 0.12474962915097872 1.8790058131276932 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 5.119996337889461 1.0900004959112266   
1704 32376 0.1248537257343755 1.8791028912668133 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 1.0399998283392051   
1706 32414 0.12518249421912545 1.8799653757706682 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.3199990081775468 0.15999740600818768   
1708 32452 0.12567300029910392 1.8805644035788123 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.519999771117 0.7999992370605469   
1710 32490 0.12616907090883858 1.880563014096837 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 15.119990615843562 0.8899978256231407   
1712 32528 0.126859177256578 1.8815994674729117 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.5199959564197343 0.560001316072885   
1714 32566 0.12778976694415903 1.880859148440696 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.519999771117 0.40000247955322266   
1716 32604 0.1282510712006833 1.8807703736940284 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.5200035858142655 0.5599970245384611   
1718 32642 0.12875425041129407 1.8809594001934515 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 5.879994125367375 0.7999992370605469   
1720 32680 0.12871208689319485 1.8804813359011652 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199955749500077 0.5199976730364142   
1722 32718 0.12837118434472025 1.8802043754451168 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 4.479994506837102 0.39999961853027344   
1724 32756 0.1278391812427179 1.8801586750578463 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 1.6799971771251876 0.5199976730364142   
1726 32794 0.1276532292172567 1.8797834661356798 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.6799971771251876 0.6100000762962736   
1728 32832 0.12806660902452396 1.879821010934776 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.1200001525867265 0.5599970245384611   
1730 32870 0.1278096629553037 1.8789314183460302 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.079994888306828 0.9300016593915643   
1732 32908 0.1278364003597592 1.8788522156177696 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.2799975585949142 0.5800012779218378   
1734 32946 0.12774597358509973 1.8787612441789499 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.920003204344539 1.219995574952918   
1736 32984 0.12687522771902202 1.877972362556032 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 2.5200035858142655 1.099998950958252   
1738 33022 0.12590291308244764 1.8774428449210674 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.120003967283992 0.5800012779218378   
1740 33060 0.12518720606530848 1.877322055629174 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.2799975585949142 0.39999961853027344   
1742 33098 0.12523303390495816 1.877836778112879 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.920003204344539 0.7399986839300254   
1744 33136 0.12570644087253025 1.877877135949134 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.920003204344539 0.8000030517578125   
1746 33174 0.12634411787858893 1.8770960438486806 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 1.3199990081775468 0.6300017547619063   
1748 33212 0.1269693176371949 1.87806839448404 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.920003204344539 0.7099990272545256   
1750 33250 0.1278607146305134 1.87801153638376 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.079994888306828 0.8000030517578125   
1752 33288 0.12921848037422917 1.878971753278326 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.5200035858142655 0.4400048828101717   
1754 33326 0.13023172651991896 1.879954509756565 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.920003204344539 1.2699952888506232   
1756 33364 0.13121783697302575 1.8808718267591125 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 9.120005874632625 0.3400019264227012   
1758 33402 0.1320563132570213 1.8804888566794495 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 5.320002822874812 2.0100013160699746   
1760 33440 0.13226705168881664 1.8804792999550153 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 11.520005493162898 1.259994926454965   
1762 33478 0.13268668457459112 1.8810155688018433 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 6.7200062561023515 1.8900080299354158   
1764 33516 0.13305530260107268 1.8811737561076882 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.3199990081775468 0.5300029945356073   
1766 33554 0.1332960705049227 1.8812945063179811 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 2.5200035858142655 0.7999992370605469   
1768 33592 0.13410461095423715 1.8811342710325936 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 6.719996719359187 1.2199970054643927   
1770 33630 0.13471564226997104 1.8812807007014545 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.079994888306828 0.8000020980834961   
1772 33668 0.1354854712969519 1.8806620522311435 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.5200035858142655 0.5500016212463379   
1774 33706 0.13612069251759906 1.8808223690163828 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.079994888306828 1.2200000572192948   
1776 33744 0.13600746055602497 1.8808583805639894 0.07999870300409384 7.9998703004093841e-02 1.120003967283992 5.879994125367375 2.6500000953674316   
1778 33782 0.1358294686823171 1.8816088482334776 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 6.720002441405086 0.8000020980834961   
1780 33820 0.13562672296982617 1.881475888141 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.1200001525867265 0.6000022888183594   
1782 33858 0.13535510268737638 1.8816272324441157 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 5.320002822874812 1.0599981689447304   
1784 33896 0.13523748909428018 1.8810111623196388 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 6.719996719359187 0.39999961853027344   
1786 33934 0.13532111013639483 1.8816829015312406 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 2.519999771117 0.9999980926513672   
1788 33972 0.13509655063639706 1.8819468253169618 0.07999870300409384 1.1999824523809366e-01 0.5199921417224687 8.319997100828914 0.7399986839300254   
1790 34010 0.1350140063091413 1.882378244198965 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 13.519994049071101 1.190000400543795   
1792 34048 0.13474944624585372 1.8825446293932555 0.07999870300409384 7.9998703004093841e-02 1.1200001525867265 6.719996719359187 1.5999984741210938   
1794 34086 0.13434162724161472 1.8826762229476846 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 1.9199993896472733 1.0700050163286505   
1796 34124 0.13403076413833645 1.8831717504767411 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 5.119996337889461 0.9400018310552696   
1798 34162 0.13430800502104528 1.8838409858827379 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 1.120003967283992 0.6999993324279785   
1800 34200 0.13446743731861757 1.8843704043734344 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9200070190418046 0.45999711990589276   
1802 34238 0.13537176374319235 1.883848619828549 0.07999870300409384 7.9998703004093841e-02 0.27999565124628134 2.8799922180187423 0.39999961853027344   
1804 34276 0.13657264607376035 1.8832608934592985 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.920003204344539 1.1100016975397011   
1806 34314 0.13731008696124908 1.883426240656314 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 2.5200035858142655 0.919998245241004   
1808 34352 0.1374812151921361 1.8843863356349932 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 2.319999008177547 1.0400043106055818   
1810 34390 0.13736563086612838 1.884467183123192 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 2.519999771117 0.5700023460376542   
1812 34428 0.13690402459985004 1.8848670336904993 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 8.319997100828914 1.110003604888334   
1814 34466 0.13644905941883764 1.8855709399757268 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 5.320002822874812 0.7600027465814492   
1816 34504 0.13584258125035503 1.8860596055785008 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 6.7200062561023515 1.8100048446649453   
1818 34542 0.135417036964778 1.8863724543080922 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 13.920005111693172 1.600006103515625   
1820 34580 0.13513320768131884 1.886555456833113 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 1.9199993896472733 0.9199972915666876   
1822 34618 0.13461432366325873 1.8865879152958895 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 2.5200035858142655 0.6400046920753084   
1824 34656 0.13402505303037418 1.8869725150788188 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 5.320002822874812 1.5499978065490723   
1826 34694 0.1343516005348635 1.8871518403656458 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.920003204344539 0.9099999809259316   
1828 34732 0.134456327297949 1.886342994103712 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.3999977111816406   
1830 34770 0.13482633586276607 1.8864180010861056 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 2.5200035858142655 0.8300069999677362   
1832 34808 0.13499123286152043 1.886882740003867 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 4.479994506837102 1.2299959373485763   
1834 34846 0.13535461269515442 1.887419628585536 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9200070190418046 1.1500005722045898   
1836 34884 0.13598683082553376 1.8880027935376027 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 2.5200035858142655 0.38000432967965025   
1838 34922 0.13689919465359182 1.8886018748743862 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 4.479994506837102 0.4400044059730135   
1840 34960 0.13749008570241614 1.8892811114464576 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.640001354215201   
1842 34998 0.1376044015966344 1.8897076191852857 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 2.5200035858142655 1.0800008010846796   
1844 35036 0.1377293684819678 1.8906568546034963 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 5.879994125367375 0.8000020980834961   
1846 35074 0.13821880851939972 1.8919955208945116 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 3.920003204344539 0.39999961853027344   
1848 35112 0.13834866911622085 1.8921631471578557 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.920003204344539 0.7999992370605469   
1850 35150 0.13823162876355 1.8923742168983095 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.920003204344539 0.9800023269635858   
1852 35188 0.1385812121347142 1.8943020715217818 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 6.7200062561023515 1.1100026512140175   
1854 35226 0.13919419744150915 1.8950158504128176 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 11.519997863768367 1.439998016358004   
1856 35264 0.1403394800236648 1.8951782701565212 0.07999870300409384 1.1999824523809366e-01 0.7199986267078202 3.920003204344539 0.5800012779218378   
1858 35302 0.14146228384625611 1.8957772486928248 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 2.5200035858142655 0.8000020980834961   
1860 35340 0.14248795915779658 1.8962165573574257 0.07999870300409384 1.1999824523809366e-01 0.7199986267078202 2.5200035858142655 0.6599999809259316   
1862 35378 0.1429403686040933 1.8962899095572765 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.920003204344539 0.43000356674019713   
1864 35416 0.14315269287050209 1.8965351972596627 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 5.320002822874812 0.6400018310523592   
1866 35454 0.14307200798949088 1.8973154624753603 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 11.519990234373836 0.6399999237037264   
1868 35492 0.14320276646460003 1.897578732719499 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 5.320002822874812 0.5199976730364142   
1870 35530 0.14321884482539887 1.8991700292779763 0.07999870300409384 1.1999824523809366e-01 1.1200001525867265 8.319993286131648 0.9599966430687346   
1872 35568 0.14323149304560873 1.9007757980461442 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 3.5199959564197343 0.9500012397766113   
1874 35606 0.14316891822066824 1.9031797474326368 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 5.320002822874812 1.3999996185302734   
1876 35644 0.14329865138603862 1.9045621174530665 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 2.519999771117 0.8000020980834961   
1878 35682 0.14371771390983093 1.9064642541077286 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.7399986839300254   
1880 35720 0.14395558031605393 1.908912968173291 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 16.119994430540828 1.1099978828424355   
1882 35758 0.14440535246872319 1.9105100933686516 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 2.5200035858142655 0.8400006866431795   
1884 35796 0.14448314691210903 1.9121487212481958 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 3.720000534056453 1.1799997520429315   
1886 35834 0.14440034718073755 1.9135241245040404 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 5.320002822874812 0.919998245241004   
1888 35872 0.14407041082413638 1.9146466997384852 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 3.5199959564197343 0.9900005912786582   
1890 35910 0.14395272809119175 1.916277657865454 0.07999870300409384 7.9998703004093841e-02 1.0800025177013595 10.919993667601375 0.9499993324279785   
1892 35948 0.1440770664488043 1.9176678220855041 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.7400015449529747   
1894 35986 0.14417643743740252 1.9185216997426555 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 8.319993286131648 0.9900053596502403   
1896 36024 0.14473809459144452 1.9203580242551774 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 1.9199993896472733 0.36000293731922284   
1898 36062 0.14548401915406556 1.9222099365798822 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 6.719996719359187 0.43000499725167174   
1900 36100 0.1462564529259307 1.924231613720478 0.07999870300409384 7.9998703004093841e-02 0.4800021362316329 2.5200035858142655 0.8000020980834961   
1902 36138 0.14696045728783697 1.9261062452532245 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 11.520005493162898 1.1300000381452264   
1904 36176 0.147777292263191 1.9281543484535237 0.07999870300409384 7.9998703004093841e-02 0.4799983215343673 5.279991836549016 0.7999992370605469   
1906 36214 0.14846298894652302 1.9300405384188837 0.07999870300409384 7.9998703004093841e-02 0.3200009155261796 5.320002822874812 0.39999961853027344   
1908 36252 0.14911505169002065 1.932988688790962 0.07999870300409384 7.9998703004093841e-02 0.720000534056453 5.320002822874812 1.399998664855957   
1910 36290 0.15019089083128004 1.9360322514359554 0.07999870300409384 7.9998703004093841e-02 0.7199986267078202 9.520009307860164 0.9599987411493203   
1912 36328 0.15128579282275104 1.9390505115362717 0.07999870300409384 7.9998703004093841e-02 0.8799979400646407 8.319993286131648 1.4099990272516152   
1914 36366 0.15231291318342444 1.9409420418861392 0.07999870300409384 7.9998703004093841e-02 1.0800025177013595 3.5199959564197343 1.0499978065490723   
